(-0.0087, -0.405)
(-0.0088, -0.4431)
(-0.009, -0.4722)
(-0.0091, -0.51)
(-0.009, -0.5392)
(-0.0089, -0.5773)
(-0.0089, -0.6064)
(-0.0088, -0.6443)
(-0.0087, -0.6735)
(-0.0083, -0.7037)
(-0.0083, -0.7405)
(-0.0079, -0.7707)
(-0.0076, -0.8077)
(-0.0072, -0.8379)
(-0.007, -0.8746)
(-0.0072, -0.9048)
(-0.0067, -0.9419)
(-0.007, -0.9721)
(-0.0065, -1.0089)
(-0.0068, -1.0392)
(-0.0072, -1.0762)
(-0.0065, -1.1064)
(-0.0069, -1.1431)
(-0.007, -1.1734)
(-0.0073, -1.2037)
(-0.0082, -1.2405)
(-0.0084, -1.2706)
(-0.0064, -1.3052)
(-0.0032, -1.3319)
(-0.0009, -1.3394)
(0.0092, -1.3481)
(0.026, -1.3659)
(0.0253, -1.3703)
(0.023, -1.3789)
(0.0207, -1.3876)
(0.0207, -1.3878)
(0.0207, -1.3879)
(0.0207, -1.3881)
(0.0206, -1.3882)
(0.0205, -1.3883)
(0.0205, -1.3885)
(0.0205, -1.3886)
(0.0204, -1.3887)
(0.0204, -1.3888)
(0.0204, -1.389)
(0.0203, -1.3891)
(0.0202, -1.3892)
(0.0202, -1.3893)
(0.0202, -1.3895)
(0.0201, -1.3896)
(0.0201, -1.3897)
(0.02, -1.3898)
(0.02, -1.3899)
(0.02, -1.3901)
(0.0199, -1.3902)
(0.0198, -1.3903)
(0.0198, -1.3904)
(0.0198, -1.3906)
(0.0198, -1.3907)
(0.0197, -1.3908)
(0.0196, -1.3909)
(0.0196, -1.391)
(0.0196, -1.3911)
(0.0195, -1.3912)
(0.0205, -1.3991)
(0.0215, -1.4127)
(0.0252, -1.4184)
(0.0327, -1.4164)
(0.039, -1.3825)
(0.0385, -1.3535)
(0.0349, -1.3167)
(0.0319, -1.2821)
(0.0299, -1.2396)
(0.0294, -1.2038)
(0.0288, -1.159)
(0.0283, -1.1232)
(0.0255, -1.0864)
(0.0168, -1.0734)
(0.0147, -1.0388)
(0.0131, -1.0097)
(0.0121, -0.9795)
(0.0115, -0.9415)
(0.0111, -0.9123)
(0.0104, -0.8743)
(0.0099, -0.8452)
(0.0093, -0.8071)
(0.0089, -0.778)
(0.0083, -0.74)
(0.0078, -0.7109)
(0.0072, -0.6728)
(0.0072, -0.6425)
(0.007, -0.6056)
(0.0074, -0.5765)
(0.0077, -0.5463)
(0.0073, -0.5093)
(0.0074, -0.4791)
(0.0083, -0.4411)
(0.0081, -0.4119)
(0.0077, -0.375)
(0.0079, -0.3448)
(0.0075, -0.3078)
(0.0069, -0.2776)
(0.0077, -0.2396)
(0.0075, -0.2105)
(0.008, -0.1735)
(0.0083, -0.1433)
(0.0087, -0.1063)
(0.008, -0.0761)
(0.0077, -0.0459)
(0.007, -0.0089)
(0.0067, 0.0213)
(0.0068, 0.0582)
(0.0065, 0.0885)
(0.0067, 0.1254)
(0.0063, 0.1556)
(0.0074, 0.1925)
(0.0071, 0.2228)
(0.0073, 0.2597)
(0.0069, 0.2899)
(0.0071, 0.3269)
(0.0078, 0.3571)
(0.0073, 0.3862)
(0.0075, 0.4243)
(0.0081, 0.4534)
(0.0075, 0.4914)
(0.0074, 0.5216)
(0.0073, 0.5586)
(0.0078, 0.5877)
(0.0081, 0.6258)
(0.0076, 0.6549)
(0.0079, 0.6929)
(0.0075, 0.722)
(0.0069, 0.7601)
(0.0073, 0.7892)
(0.0067, 0.8273)
(0.0068, 0.8575)
(0.0066, 0.8866)
(0.0066, 0.9246)
(0.0064, 0.9538)
(0.0065, 0.9918)
(0.0072, 1.0209)
(0.0068, 1.0579)
(0.0071, 1.0881)
(0.0067, 1.125)
(0.0069, 1.1552)
(0.0074, 1.1922)
(0.0068, 1.2224)
(0.0077, 1.2605)
(0.0072, 1.2884)
(0.0047, 1.3152)
(-0.001, 1.3517)
(-0.0112, 1.381)
(-0.0163, 1.4107)
(-0.0204, 1.4336)
(-0.0303, 1.4561)
(-0.0387, 1.4593)
(-0.0742, 1.4582)
(-0.1036, 1.4477)
(-0.1133, 1.4307)
(-0.1133, 1.4151)
(-0.1133, 1.3947)
(-0.1133, 1.3775)
(-0.1131, 1.3663)
(-0.1085, 1.3403)
(-0.0968, 1.3103)
(-0.0798, 1.2688)
(-0.0716, 1.2504)
(-0.0577, 1.222)
(-0.0513, 1.1868)
(-0.0425, 1.1509)
(-0.0383, 1.1312)
(-0.0311, 1.1101)
(-0.0174, 1.087)
(-0.015, 1.0524)
(-0.0135, 1.0221)
(-0.0125, 0.9852)
(-0.0119, 0.9551)
(-0.0113, 0.9259)
(-0.0103, 0.8878)
(-0.0097, 0.8587)
(-0.0087, 0.8208)
(-0.0081, 0.7916)
(-0.008, 0.7535)
(-0.0078, 0.7233)
(-0.0082, 0.6864)
(-0.0075, 0.6572)
(-0.0075, 0.6192)
(-0.0081, 0.589)
(-0.0086, 0.5521)
(-0.0083, 0.5218)
(-0.0079, 0.4848)
(-0.0085, 0.4547)
(-0.0081, 0.4256)
(-0.0078, 0.3874)
(-0.0083, 0.3583)
(-0.008, 0.3204)
(-0.0085, 0.2912)
(-0.0082, 0.2531)
(-0.0078, 0.224)
(-0.008, 0.1871)
(-0.0081, 0.1568)
(-0.0082, 0.1199)
(-0.0083, 0.0897)
(-0.0076, 0.0528)
(-0.0076, 0.0225)
(-0.0079, -0.0077)
(-0.0078, -0.0446)
(-0.0082, -0.0748)
(-0.0081, -0.1119)
(-0.0084, -0.1421)
(-0.0083, -0.1789)
(-0.0077, -0.2092)
(-0.0076, -0.2462)
(-0.008, -0.2764)
(-0.0079, -0.3133)
(-0.0073, -0.3436)
(-0.0082, -0.3805)
(-0.0085, -0.4107)
(-0.0084, -0.4476)
(-0.0079, -0.4779)
(-0.0085, -0.5081)
(-0.0081, -0.545)
(-0.0079, -0.5752)
(-0.0084, -0.6123)
(-0.0078, -0.6413)
(-0.0078, -0.6793)
(-0.0076, -0.7096)
(-0.0081, -0.7466)
(-0.0083, -0.7757)
(-0.0083, -0.8136)
(-0.0077, -0.8428)
(-0.0077, -0.8809)
(-0.008, -0.91)
(-0.0072, -0.9401)
(-0.0069, -0.9783)
(-0.0075, -1.0074)
(-0.0077, -1.0443)
(-0.0078, -1.0745)
(-0.0071, -1.1115)
(-0.0072, -1.1417)
(-0.0065, -1.1786)
(-0.0066, -1.2088)
(-0.0069, -1.2459)
(-0.0069, -1.276)
(-0.0038, -1.3094)
(-0.0023, -1.3374)
(0.0044, -1.3675)
(0.0109, -1.39)
(0.0156, -1.4161)
(0.0225, -1.4455)
(0.0272, -1.4638)
(0.0353, -1.4631)
(0.0614, -1.4631)
(0.1002, -1.4521)
(0.1003, -1.4521)
(0.0941, -1.4112)
(0.0909, -1.38)
(0.0858, -1.3448)
(0.0751, -1.3178)
(0.0634, -1.2815)
(0.0553, -1.2479)
(0.049, -1.2138)
(0.0418, -1.1869)
(0.0364, -1.1629)
(0.026, -1.1383)
(0.0162, -1.1185)
(0.0145, -1.0805)
(0.0131, -1.0514)
(0.0115, -1.0134)
(0.0109, -0.9843)
(0.0101, -0.9462)
(0.0096, -0.9171)
(0.0088, -0.8791)
(0.0083, -0.85)
(0.0075, -0.8119)
(0.0078, -0.7828)
(0.008, -0.7526)
(0.0078, -0.7145)
(0.0075, -0.6854)
(0.0074, -0.6474)
(0.0071, -0.6183)
(0.0074, -0.5813)
(0.0075, -0.5511)
(0.0079, -0.5141)
(0.0071, -0.4839)
(0.0074, -0.4469)
(0.0076, -0.4167)
(0.008, -0.3798)
(0.0081, -0.3496)
(0.0085, -0.3193)
(0.0077, -0.2824)
(0.0082, -0.2522)
(0.0082, -0.2152)
(0.0077, -0.185)
(0.0078, -0.1481)
(0.0083, -0.1179)
(0.0074, -0.0809)
(0.0079, -0.0507)
(0.0071, -0.0137)
(0.0075, 0.0165)
(0.0075, 0.0534)
(0.0071, 0.0837)
(0.0063, 0.1206)
(0.0068, 0.1508)
(0.0071, 0.18)
(0.0073, 0.218)
(0.0072, 0.2482)
(0.0078, 0.2852)
(0.0077, 0.3154)
(0.0075, 0.3523)
(0.0079, 0.3814)
(0.0071, 0.4195)
(0.0075, 0.4486)
(0.0068, 0.4867)
(0.0076, 0.5169)
(0.0073, 0.5539)
(0.0077, 0.583)
(0.008, 0.6132)
(0.0078, 0.6512)
(0.0075, 0.6803)
(0.0075, 0.7184)
(0.0082, 0.7475)
(0.0077, 0.7844)
(0.0069, 0.8147)
(0.0069, 0.8527)
(0.0076, 0.8818)
(0.0075, 0.9199)
(0.0072, 0.949)
(0.0077, 0.9859)
(0.0079, 1.0162)
(0.0078, 1.0542)
(0.0075, 1.0833)
(0.0072, 1.1136)
(0.0082, 1.1505)
(0.0077, 1.1807)
(0.007, 1.2177)
(0.0076, 1.2479)
(0.0076, 1.2848)
(0.005, 1.3116)
(0.0002, 1.339)
(0.0002, 1.339)
(0.0, 1.339)
(-0.0, 1.339)
(-0.0001, 1.3389)
(-0.0002, 1.3389)
(-0.0002, 1.3389)
(-0.0003, 1.3389)
(-0.0199, 1.3572)
(-0.0367, 1.3744)
(-0.0408, 1.3759)
(-0.0406, 1.3613)
(-0.0379, 1.3312)
(-0.0334, 1.2878)
(-0.0304, 1.2544)
(-0.0292, 1.2095)
(-0.0281, 1.1749)
(-0.0202, 1.1477)
(-0.0154, 1.1298)
(-0.0136, 1.0929)
(-0.0126, 1.0628)
(-0.0117, 1.0326)
(-0.0103, 0.9957)
(-0.0095, 0.9654)
(-0.009, 0.9285)
(-0.009, 0.8983)
(-0.0094, 0.8613)
(-0.0094, 0.8311)
(-0.0089, 0.7942)
(-0.0081, 0.764)
(-0.0085, 0.727)
(-0.0085, 0.6967)
(-0.0088, 0.66)
(-0.0086, 0.6298)
(-0.0088, 0.5995)
(-0.0086, 0.5626)
(-0.0087, 0.5325)
(-0.0085, 0.4955)
(-0.0086, 0.4652)
(-0.0083, 0.4285)
(-0.0082, 0.3983)
(-0.0078, 0.3613)
(-0.0077, 0.331)
(-0.0072, 0.2942)
(-0.007, 0.264)
(-0.0066, 0.227)
(-0.0064, 0.1967)
(-0.0066, 0.1601)
(-0.0062, 0.1298)
(-0.0067, 0.1007)
(-0.0069, 0.0626)
(-0.0073, 0.0336)
(-0.0076, -0.0045)
(-0.0072, -0.0337)
(-0.0073, -0.0715)
(-0.0079, -0.1017)
(-0.0076, -0.1387)
(-0.007, -0.1678)
(-0.0069, -0.2057)
(-0.0074, -0.2359)
(-0.0077, -0.2729)
(-0.0079, -0.3021)
(-0.0078, -0.3322)
(-0.0082, -0.3703)
(-0.0087, -0.3994)
(-0.0082, -0.4375)
(-0.0085, -0.4664)
(-0.0087, -0.5044)
(-0.0089, -0.5336)
(-0.0091, -0.5717)
(-0.0093, -0.6007)
(-0.0087, -0.6388)
(-0.0089, -0.668)
(-0.009, -0.7058)
(-0.009, -0.7349)
(-0.009, -0.773)
(-0.0091, -0.8021)
(-0.0088, -0.8322)
(-0.0088, -0.8691)
(-0.0085, -0.8993)
(-0.0085, -0.9362)
(-0.008, -0.9664)
(-0.0079, -1.0033)
(-0.0075, -1.0336)
(-0.0074, -1.0704)
(-0.0076, -1.1006)
(-0.0073, -1.1375)
(-0.0067, -1.1678)
(-0.0063, -1.2046)
(-0.0065, -1.2348)
(-0.007, -1.2651)
(-0.0053, -1.2997)
(-0.0037, -1.3262)
(0.0001, -1.364)
(0.0059, -1.3784)
(0.0151, -1.4131)
(0.0197, -1.4314)
(0.0311, -1.4578)
(0.0423, -1.4631)
(0.0692, -1.4618)
(0.0958, -1.4537)
(0.1032, -1.4508)
(0.098, -1.4188)
(0.0925, -1.379)
(0.0859, -1.3507)
(0.0762, -1.3162)
(0.0643, -1.2742)
(0.0559, -1.2393)
(0.0476, -1.1979)
(0.043, -1.1783)
(0.0324, -1.148)
(0.0192, -1.1245)
(0.0167, -1.09)
(0.0156, -1.0609)
(0.014, -1.0228)
(0.0129, -0.9938)
(0.0113, -0.956)
(0.0112, -0.9257)
(0.011, -0.8966)
(0.0107, -0.8585)
(0.0106, -0.8295)
(0.0103, -0.7914)
(0.0101, -0.7622)
(0.0098, -0.7242)
(0.0095, -0.6953)
(0.009, -0.6572)
(0.0086, -0.628)
(0.0081, -0.59)
(0.0077, -0.561)
(0.0071, -0.5229)
(0.0071, -0.4927)
(0.0069, -0.4559)
(0.0076, -0.4257)
(0.0073, -0.3965)
(0.0076, -0.3596)
(0.0078, -0.3295)
(0.008, -0.2925)
(0.0072, -0.2622)
(0.0076, -0.2253)
(0.0068, -0.1951)
(0.0075, -0.157)
(0.0081, -0.1279)
(0.0076, -0.0912)
(0.0075, -0.061)
(0.008, -0.0228)
(0.0084, 0.0063)
(0.0086, 0.0363)
(0.0091, 0.0733)
(0.0083, 0.1036)
(0.0079, 0.1405)
(0.0081, 0.1705)
(0.0083, 0.2075)
(0.0082, 0.2377)
(0.0085, 0.2747)
(0.0085, 0.3048)
(0.0087, 0.3418)
(0.0086, 0.3721)
(0.0089, 0.4088)
(0.0086, 0.439)
(0.0086, 0.476)
(0.0083, 0.5063)
(0.0084, 0.5364)
(0.0079, 0.5732)
(0.0077, 0.6035)
(0.0072, 0.6404)
(0.0071, 0.6706)
(0.0066, 0.7075)
(0.0064, 0.7378)
(0.0068, 0.7747)
(0.0065, 0.8047)
(0.0067, 0.8417)
(0.0063, 0.872)
(0.0064, 0.9089)
(0.007, 0.939)
(0.0069, 0.9693)
(0.0067, 1.0063)
(0.0072, 1.0352)
(0.0072, 1.0732)
(0.0079, 1.1035)
(0.0084, 1.1404)
(0.0078, 1.1693)
(0.0076, 1.2074)
(0.008, 1.2377)
(0.0083, 1.2746)
(0.006, 1.3011)
(0.0026, 1.3356)
(-0.0058, 1.3658)
(-0.0208, 1.3928)
(-0.0266, 1.3981)
(-0.0335, 1.3923)
(-0.0339, 1.3643)
(-0.0323, 1.3341)
(-0.0296, 1.2939)
(-0.0267, 1.2593)
(-0.0215, 1.2289)
(-0.0164, 1.2215)
(-0.0141, 1.1846)
(-0.0127, 1.1556)
(-0.0116, 1.1176)
(-0.0114, 1.0873)
(-0.0109, 1.0503)
(-0.0106, 1.0202)
(-0.0103, 0.9911)
(-0.0099, 0.953)
(-0.0096, 0.9239)
(-0.0091, 0.8858)
(-0.0087, 0.8567)
(-0.0083, 0.8186)
(-0.008, 0.7895)
(-0.0074, 0.7515)
(-0.0071, 0.7224)
(-0.0067, 0.6843)
(-0.0063, 0.6552)
(-0.0066, 0.6172)
(-0.0072, 0.588)
(-0.0067, 0.55)
(-0.0072, 0.5209)
(-0.0066, 0.4907)
(-0.0064, 0.4537)
(-0.0068, 0.4235)
(-0.0068, 0.3855)
(-0.0067, 0.3563)
(-0.0064, 0.3194)
(-0.0067, 0.2891)
(-0.0072, 0.2522)
(-0.0067, 0.222)
(-0.0073, 0.185)
(-0.0067, 0.1548)
(-0.0063, 0.1179)
(-0.0057, 0.0877)
(-0.0064, 0.0574)
(-0.0066, 0.0205)
(-0.0072, -0.0097)
(-0.0066, -0.0467)
(-0.0072, -0.0769)
(-0.0074, -0.1138)
(-0.008, -0.144)
(-0.0075, -0.181)
(-0.0072, -0.2112)
(-0.0065, -0.2481)
(-0.0063, -0.2783)
(-0.0066, -0.3153)
(-0.0063, -0.3455)
(-0.0065, -0.3824)
(-0.0062, -0.4127)
(-0.0064, -0.4429)
(-0.0071, -0.4798)
(-0.0072, -0.51)
(-0.0072, -0.547)
(-0.0068, -0.5761)
(-0.0063, -0.6142)
(-0.0063, -0.6444)
(-0.0072, -0.6813)
(-0.0068, -0.7104)
(-0.0062, -0.7485)
(-0.0063, -0.7787)
(-0.0072, -0.8157)
(-0.0072, -0.8459)
(-0.007, -0.875)
(-0.0067, -0.9119)
(-0.0062, -0.9422)
(-0.0063, -0.9802)
(-0.0061, -1.0093)
(-0.0071, -1.0474)
(-0.007, -1.0765)
(-0.0067, -1.1134)
(-0.0069, -1.1436)
(-0.0066, -1.1806)
(-0.006, -1.2108)
(-0.0069, -1.2488)
(-0.0068, -1.2779)
(-0.004, -1.3114)
(0.0002, -1.3311)
(-0.0001, -1.3613)
(0.0072, -1.3832)
(0.0165, -1.3913)
(0.0162, -1.3913)
(0.0161, -1.3914)
(0.016, -1.3914)
(0.0158, -1.3915)
(0.0156, -1.3915)
(0.0155, -1.3915)
(0.0154, -1.3916)
(0.0152, -1.3916)
(0.015, -1.3916)
(0.0148, -1.3917)
(0.0147, -1.3917)
(0.0146, -1.3918)
(0.0144, -1.3919)
(0.0142, -1.3919)
(0.0141, -1.3919)
(0.014, -1.392)
(0.0139, -1.3921)
(0.0137, -1.3921)
(0.0135, -1.3921)
(0.0134, -1.3922)
(0.0133, -1.3923)
(0.0132, -1.3923)
(0.0131, -1.3923)
(0.0131, -1.3924)
(0.0129, -1.3924)
(0.0129, -1.3924)
(0.0129, -1.3924)
(0.0129, -1.3924)
(0.0127, -1.3925)
(0.0126, -1.3925)
(0.0127, -1.3925)
(0.0127, -1.3925)
(0.0126, -1.3925)
(0.0126, -1.3925)
(0.0124, -1.3925)
(0.0124, -1.3926)
(0.0124, -1.3926)
(0.0123, -1.3926)
(0.0123, -1.3926)
(0.0124, -1.3927)
(0.0124, -1.3927)
(0.0123, -1.3927)
(0.0123, -1.3927)
(0.0121, -1.3927)
(0.0121, -1.3927)
(0.0121, -1.3928)
(0.0121, -1.3928)
(0.0121, -1.3928)
(0.0121, -1.3928)
(0.0119, -1.3928)
(0.0118, -1.3928)
(0.0116, -1.3928)
(0.0115, -1.3928)
(0.0114, -1.3929)
(0.0114, -1.3929)
(0.0113, -1.3929)
(0.0113, -1.393)
(0.0113, -1.393)
(0.0111, -1.393)
(0.0111, -1.393)
(0.0109, -1.393)
(0.0108, -1.393)
(0.0108, -1.3931)
(0.0107, -1.3931)
(0.0107, -1.3931)
(0.0106, -1.3931)
(0.0105, -1.3932)
(0.0103, -1.3932)
(0.0102, -1.3932)
(0.01, -1.3932)
(0.0099, -1.3932)
(0.0099, -1.3933)
(0.0098, -1.3933)
(0.0098, -1.3934)
(0.0097, -1.3934)
(0.0096, -1.3934)
(0.0095, -1.3934)
(0.0095, -1.3935)
(0.0094, -1.3935)
(0.0092, -1.3935)
(0.009, -1.3935)
(0.0089, -1.3935)
(0.0088, -1.3935)
(0.0087, -1.3936)
(0.0084, -1.3936)
(0.0083, -1.3936)
(0.0081, -1.3936)
(0.008, -1.3936)
(0.0076, -1.3936)
(0.0075, -1.3936)
(0.0073, -1.3936)
(0.0071, -1.3937)
(0.0069, -1.3937)
(0.0067, -1.3937)
(0.0066, -1.3937)
(0.0064, -1.3938)
(0.0062, -1.3938)
(0.0059, -1.3938)
(0.0058, -1.3939)
(0.0056, -1.3939)
(0.0055, -1.394)
(0.0053, -1.394)
(0.0051, -1.394)
(0.005, -1.3941)
(0.0049, -1.3942)
(0.0047, -1.3942)
(0.0045, -1.3942)
(0.0044, -1.3943)
(0.0043, -1.3944)
(0.0042, -1.3944)
(0.004, -1.3944)
(0.0038, -1.3945)
(0.0038, -1.3946)
(0.0036, -1.3946)
(0.0034, -1.3947)
(0.0033, -1.3947)
(0.0033, -1.3948)
(0.0031, -1.3948)
(0.003, -1.3949)
(0.0029, -1.3949)
(0.0028, -1.395)
(0.0027, -1.395)
(0.0026, -1.3951)
(0.0024, -1.3951)
(0.0023, -1.3952)
(0.0022, -1.3952)
(0.0022, -1.3953)
(0.002, -1.3953)
(0.0019, -1.3954)
(0.0018, -1.3955)
(0.0017, -1.3955)
(0.0016, -1.3955)
(0.0015, -1.3956)
(0.0014, -1.3957)
(0.0013, -1.3957)
(0.0012, -1.3957)
(0.0011, -1.3958)
(0.001, -1.3958)
(0.001, -1.3959)
(0.0009, -1.396)
(0.0007, -1.396)
(0.0007, -1.396)
(0.0006, -1.3961)
(0.0004, -1.3961)
(0.0003, -1.3961)
(0.0002, -1.3961)
(-0.0, -1.3961)
(-0.0001, -1.3961)
(-0.0004, -1.3962)
(-0.0005, -1.3962)
(-0.0006, -1.3962)
(-0.0007, -1.3963)
(-0.0008, -1.3963)
(-0.0009, -1.3963)
(-0.001, -1.3963)
(-0.0013, -1.3964)
(-0.0014, -1.3964)
(-0.0016, -1.3964)
(-0.0017, -1.3964)
(-0.0018, -1.3965)
(-0.002, -1.3965)
(-0.002, -1.3966)
(-0.0022, -1.3966)
(-0.0024, -1.3966)
(-0.0025, -1.3966)
(-0.0027, -1.3966)
(-0.0028, -1.3966)
(-0.0029, -1.3966)
(-0.0032, -1.3967)
(-0.0033, -1.3967)
(-0.0034, -1.3967)
(-0.0036, -1.3968)
(-0.0038, -1.3968)
(-0.004, -1.3968)
(-0.0041, -1.3969)
(-0.0042, -1.3969)
(-0.0045, -1.397)
(-0.0046, -1.397)
(-0.0047, -1.3971)
(-0.0049, -1.3971)
(-0.005, -1.3972)
(-0.0052, -1.3972)
(-0.0053, -1.3973)
(-0.0054, -1.3973)
(-0.0056, -1.3974)
(-0.0058, -1.3974)
(-0.0059, -1.3975)
(-0.006, -1.3976)
(-0.0061, -1.3976)
(-0.0063, -1.3976)
(-0.0064, -1.3977)
(-0.0065, -1.3978)
(-0.0066, -1.3978)
(-0.0067, -1.3979)
(-0.0069, -1.3979)
(-0.007, -1.3979)
(-0.0071, -1.398)
(-0.0072, -1.3981)
(-0.0074, -1.3981)
(-0.0075, -1.3982)
(-0.0075, -1.3982)
(-0.0076, -1.3983)
(-0.0078, -1.3983)
(-0.0079, -1.3984)
(-0.008, -1.3984)
(-0.008, -1.3985)
(-0.0081, -1.3985)
(-0.0083, -1.3985)
(-0.0083, -1.3985)
(-0.0084, -1.3986)
(-0.0085, -1.3986)
(-0.0085, -1.3986)
(-0.0085, -1.3986)
(-0.0086, -1.3986)
(-0.0087, -1.3986)
(-0.0089, -1.3986)
(-0.009, -1.3986)
(-0.0091, -1.3987)
(-0.0092, -1.3987)
(-0.0093, -1.3987)
(-0.0094, -1.3987)
(-0.0095, -1.3987)
(-0.0096, -1.3987)
(-0.0098, -1.3988)
(-0.01, -1.3988)
(-0.0101, -1.3988)
(-0.0101, -1.3988)
(-0.0102, -1.3989)
(-0.0103, -1.3989)
(-0.0104, -1.3989)
(-0.0105, -1.3989)
(-0.0107, -1.3989)
(-0.0107, -1.3989)
(-0.0108, -1.3989)
(-0.0109, -1.3989)
(-0.0111, -1.3989)
(-0.0112, -1.3989)
(-0.0112, -1.3989)
(-0.0113, -1.3989)
(-0.0115, -1.399)
(-0.0116, -1.399)
(-0.0116, -1.399)
(-0.0117, -1.399)
(-0.0118, -1.399)
(-0.0119, -1.399)
(-0.012, -1.399)
(-0.0121, -1.399)
(-0.0123, -1.399)
(-0.0124, -1.399)
(-0.0125, -1.399)
(-0.0126, -1.399)
(-0.0127, -1.3991)
(-0.0129, -1.3991)
(-0.013, -1.3991)
(-0.0131, -1.3991)
(-0.0132, -1.3992)
(-0.0134, -1.3992)
(-0.0135, -1.3992)
(-0.0136, -1.3993)
(-0.0138, -1.3993)
(-0.014, -1.3993)
(-0.0141, -1.3994)
(-0.0142, -1.3994)
(-0.0143, -1.3994)
(-0.0144, -1.3995)
(-0.0146, -1.3995)
(-0.0147, -1.3996)
(-0.0149, -1.3996)
(-0.015, -1.3997)
(-0.0152, -1.3997)
(-0.0153, -1.3998)
(-0.0154, -1.3998)
(-0.0156, -1.3999)
(-0.0158, -1.3999)
(-0.0159, -1.4)
(-0.016, -1.4)
(-0.0161, -1.4001)
(-0.0119, -1.4014)
(-0.0119, -1.4014)
(-0.012, -1.4014)
(-0.012, -1.4014)
(-0.0121, -1.4014)
(-0.0121, -1.4013)
(-0.0121, -1.4013)
(-0.0122, -1.4013)
(-0.0122, -1.4013)
(-0.0122, -1.4013)
(-0.0123, -1.4013)
(-0.0124, -1.4013)
(-0.0124, -1.4013)
(-0.0125, -1.4013)
(-0.0126, -1.4013)
(-0.0126, -1.4014)
(-0.0127, -1.4014)
(-0.0128, -1.4014)
(-0.0129, -1.4014)
(-0.0129, -1.4014)
(-0.013, -1.4014)
(-0.0131, -1.4014)
(-0.0131, -1.4014)
(-0.0132, -1.4014)
(-0.0133, -1.4015)
(-0.0134, -1.4015)
(-0.0134, -1.4015)
(-0.0135, -1.4015)
(-0.0135, -1.4015)
(-0.0136, -1.4015)
(-0.0137, -1.4016)
(-0.0137, -1.4016)
(-0.0138, -1.4016)
(-0.0139, -1.4016)
(-0.014, -1.4017)
(-0.0141, -1.4017)
(-0.0142, -1.4017)
(-0.0143, -1.4018)
(-0.0144, -1.4018)
(-0.0144, -1.4018)
(-0.0145, -1.4019)
(-0.0146, -1.4019)
(-0.0147, -1.4019)
(-0.0148, -1.402)
(-0.0149, -1.402)
(-0.0149, -1.4021)
(-0.0151, -1.4021)
(-0.0151, -1.4022)
(-0.0152, -1.4022)
(-0.0153, -1.4023)
(-0.0155, -1.4023)
(-0.0156, -1.4023)
(-0.0156, -1.4024)
(-0.0157, -1.4025)
(-0.0159, -1.4025)
(-0.016, -1.4025)
(-0.0161, -1.4026)
(-0.0161, -1.4026)
(-0.0162, -1.4027)
(-0.0164, -1.4027)
(-0.0165, -1.4028)
(-0.0165, -1.4028)
(-0.0166, -1.4029)
(-0.0168, -1.4029)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0126, -1.4043)
(-0.0126, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0126, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0127, -1.4043)
(-0.0127, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
(-0.0128, -1.4043)
