(-0.0061, -1.021)
(-0.0074, -0.9841)
(-0.0081, -0.9539)
(-0.0096, -0.9172)
(-0.0097, -0.8869)
(-0.0095, -0.8566)
(-0.0096, -0.82)
(-0.0095, -0.7897)
(-0.0099, -0.7527)
(-0.0098, -0.7225)
(-0.0101, -0.6858)
(-0.0103, -0.6555)
(-0.0109, -0.6185)
(-0.011, -0.5883)
(-0.0115, -0.5515)
(-0.0117, -0.5212)
(-0.0123, -0.4842)
(-0.0124, -0.454)
(-0.0124, -0.424)
(-0.0127, -0.387)
(-0.0119, -0.3568)
(-0.012, -0.3199)
(-0.0122, -0.2898)
(-0.0116, -0.2527)
(-0.0113, -0.2236)
(-0.0112, -0.1858)
(-0.0115, -0.1556)
(-0.0112, -0.1186)
(-0.0111, -0.0895)
(-0.0112, -0.0515)
(-0.011, -0.0224)
(-0.0112, 0.0158)
(-0.011, 0.0448)
(-0.012, 0.075)
(-0.0115, 0.1131)
(-0.012, 0.1423)
(-0.0114, 0.1802)
(-0.0111, 0.2092)
(-0.0113, 0.2462)
(-0.0115, 0.2764)
(-0.0112, 0.3143)
(-0.0111, 0.3434)
(-0.011, 0.3816)
(-0.0108, 0.4107)
(-0.0107, 0.4485)
(-0.0108, 0.4776)
(-0.011, 0.5079)
(-0.0109, 0.5448)
(-0.0111, 0.575)
(-0.0111, 0.612)
(-0.0113, 0.6423)
(-0.0112, 0.679)
(-0.0116, 0.7092)
(-0.0118, 0.7462)
(-0.0122, 0.7764)
(-0.0123, 0.8131)
(-0.013, 0.8433)
(-0.0121, 0.8815)
(-0.0122, 0.9106)
(-0.0118, 0.9472)
(-0.0117, 0.9775)
(-0.0122, 1.0078)
(-0.0122, 1.0447)
(-0.0119, 1.0748)
(-0.0112, 1.1117)
(-0.0109, 1.142)
(-0.0111, 1.1789)
(-0.0108, 1.2091)
(-0.0087, 1.2426)
(-0.0068, 1.2602)
(-0.0057, 1.2937)
(-0.0063, 1.3237)
(-0.0119, 1.3543)
(-0.0178, 1.3688)
(-0.0178, 1.3688)
(-0.0178, 1.3686)
(-0.0178, 1.3685)
(-0.0178, 1.3684)
(-0.0179, 1.3683)
(-0.0179, 1.3682)
(-0.0179, 1.3682)
(-0.0211, 1.3711)
(-0.0266, 1.3639)
(-0.0355, 1.3423)
(-0.0303, 1.3197)
(-0.0299, 1.2852)
(-0.0307, 1.2539)
(-0.0232, 1.2318)
(-0.0132, 1.206)
(-0.0092, 1.1762)
(-0.0047, 1.1395)
(-0.0018, 1.1095)
(0.0015, 1.0716)
(0.0036, 1.0415)
(0.0053, 1.0045)
(0.0065, 0.9743)
(0.0075, 0.9374)
(0.0087, 0.9072)
(0.0087, 0.8703)
(0.0091, 0.8401)
(0.0092, 0.8031)
(0.0095, 0.7729)
(0.0095, 0.7426)
(0.0099, 0.7057)
(0.01, 0.6755)
(0.0103, 0.6385)
(0.0103, 0.6083)
(0.0107, 0.5713)
(0.0108, 0.5411)
(0.0111, 0.5042)
(0.0111, 0.4739)
(0.0115, 0.437)
(0.0115, 0.4068)
(0.0118, 0.3698)
(0.0119, 0.3396)
(0.0123, 0.3026)
(0.0123, 0.2724)
(0.0124, 0.2433)
(0.0126, 0.2052)
(0.0128, 0.1761)
(0.013, 0.138)
(0.0131, 0.1089)
(0.0134, 0.0709)
(0.0136, 0.0418)
(0.0138, 0.0037)
(0.0139, -0.0254)
(0.0142, -0.0635)
(0.0134, -0.0926)
(0.0136, -0.1307)
(0.0137, -0.1598)
(0.0132, -0.19)
(0.0133, -0.2269)
(0.0135, -0.2572)
(0.0132, -0.2952)
(0.0131, -0.3243)
(0.0131, -0.3613)
(0.0134, -0.3915)
(0.013, -0.4296)
(0.0129, -0.4587)
(0.0129, -0.4956)
(0.0132, -0.5259)
(0.0124, -0.5628)
(0.0128, -0.593)
(0.0127, -0.63)
(0.0131, -0.6602)
(0.0131, -0.6904)
(0.0135, -0.7274)
(0.0134, -0.7576)
(0.0128, -0.7946)
(0.0129, -0.8248)
(0.0132, -0.8617)
(0.0132, -0.892)
(0.0135, -0.9289)
(0.0136, -0.9591)
(0.0139, -0.9961)
(0.0138, -1.0263)
(0.0133, -1.0632)
(0.0133, -1.0935)
(0.0134, -1.1226)
(0.0136, -1.1607)
(0.0137, -1.1898)
(0.014, -1.2278)
(0.0133, -1.2524)
(0.0117, -1.2826)
(0.0105, -1.3128)
(0.0129, -1.3437)
(0.0177, -1.3587)
(0.0246, -1.3582)
(0.0298, -1.3472)
(0.0348, -1.3265)
(0.0332, -1.3088)
(0.0317, -1.2743)
(0.0303, -1.2476)
(0.0206, -1.2183)
(0.0133, -1.1833)
(0.0095, -1.1533)
(0.0047, -1.1169)
(0.002, -1.0868)
(-0.0009, -1.0499)
(-0.0027, -1.0197)
(-0.0044, -0.9818)
(-0.0057, -0.9527)
(-0.0074, -0.9146)
(-0.0087, -0.8855)
(-0.0095, -0.8475)
(-0.0096, -0.8173)
(-0.0097, -0.7881)
(-0.0099, -0.75)
(-0.01, -0.721)
(-0.0102, -0.6829)
(-0.0104, -0.6537)
(-0.0106, -0.6157)
(-0.0107, -0.5867)
(-0.0109, -0.5486)
(-0.011, -0.5194)
(-0.0112, -0.4814)
(-0.0113, -0.4523)
(-0.0115, -0.4142)
(-0.0116, -0.385)
(-0.0119, -0.347)
(-0.012, -0.318)
(-0.0123, -0.2876)
(-0.0123, -0.2507)
(-0.0126, -0.2205)
(-0.0126, -0.1836)
(-0.0129, -0.1533)
(-0.0129, -0.1163)
(-0.0132, -0.0862)
(-0.0132, -0.0492)
(-0.0135, -0.0189)
(-0.0134, 0.018)
(-0.0138, 0.0482)
(-0.0133, 0.0863)
(-0.0132, 0.1154)
(-0.0131, 0.1456)
(-0.0134, 0.1825)
(-0.0134, 0.2128)
(-0.0137, 0.2498)
(-0.0137, 0.28)
(-0.0131, 0.3169)
(-0.0131, 0.3472)
(-0.0133, 0.3841)
(-0.0133, 0.4143)
(-0.0127, 0.4512)
(-0.0127, 0.4815)
(-0.013, 0.5184)
(-0.0129, 0.5486)
(-0.0132, 0.5856)
(-0.0132, 0.6159)
(-0.0132, 0.645)
(-0.0134, 0.683)
(-0.0135, 0.7121)
(-0.0136, 0.7503)
(-0.0137, 0.7793)
(-0.0139, 0.8173)
(-0.0139, 0.8465)
(-0.0141, 0.8846)
(-0.0133, 0.9136)
(-0.0135, 0.9517)
(-0.0135, 0.9809)
(-0.0137, 1.0189)
(-0.0133, 1.0491)
(-0.0131, 1.0782)
(-0.0131, 1.1152)
(-0.0133, 1.1454)
(-0.0133, 1.1823)
(-0.0126, 1.2126)
(-0.0111, 1.2461)
(-0.0096, 1.2637)
(-0.0092, 1.2983)
(-0.0092, 1.3285)
(-0.017, 1.3635)
(-0.0196, 1.3708)
(-0.0264, 1.3701)
(-0.0345, 1.3517)
(-0.0321, 1.3255)
(-0.0312, 1.3)
(-0.0301, 1.2746)
(-0.0246, 1.2552)
(-0.0222, 1.224)
(-0.0159, 1.19)
(-0.0107, 1.1603)
(-0.0059, 1.1238)
(-0.0026, 1.0939)
(0.0009, 1.056)
(0.0022, 1.0258)
(0.0043, 0.9889)
(0.0057, 0.9587)
(0.0068, 0.9217)
(0.0073, 0.8915)
(0.0079, 0.8624)
(0.0091, 0.8244)
(0.0092, 0.7941)
(0.0098, 0.7572)
(0.01, 0.727)
(0.0107, 0.69)
(0.0108, 0.6598)
(0.0114, 0.6229)
(0.0116, 0.5926)
(0.0122, 0.5557)
(0.0124, 0.5255)
(0.0129, 0.4885)
(0.0123, 0.4583)
(0.0129, 0.4213)
(0.013, 0.3911)
(0.0124, 0.362)
(0.013, 0.3239)
(0.0132, 0.2948)
(0.0136, 0.2568)
(0.0131, 0.2277)
(0.0136, 0.1896)
(0.0125, 0.1594)
(0.0125, 0.1224)
(0.0119, 0.0933)
(0.0124, 0.0552)
(0.0127, 0.0262)
(0.0122, -0.0119)
(0.0126, -0.041)
(0.0131, -0.0713)
(0.0123, -0.1082)
(0.0128, -0.1384)
(0.0131, -0.1754)
(0.0136, -0.2056)
(0.0133, -0.2436)
(0.0134, -0.2727)
(0.0128, -0.3097)
(0.0133, -0.3399)
(0.013, -0.378)
(0.0131, -0.4071)
(0.012, -0.4452)
(0.012, -0.4743)
(0.0122, -0.5112)
(0.0127, -0.5414)
(0.0129, -0.5717)
(0.0134, -0.6086)
(0.0135, -0.6388)
(0.0132, -0.6758)
(0.0134, -0.706)
(0.0129, -0.7429)
(0.0131, -0.7732)
(0.0137, -0.8101)
(0.0129, -0.8403)
(0.0125, -0.8773)
(0.0127, -0.9075)
(0.0132, -0.9445)
(0.0133, -0.9747)
(0.0131, -1.0049)
(0.0131, -1.0419)
(0.0125, -1.071)
(0.0129, -1.109)
(0.0127, -1.1392)
(0.0127, -1.1762)
(0.0129, -1.2053)
(0.0121, -1.24)
(0.0097, -1.2644)
(0.0003, -1.292)
(0.0003, -1.2921)
(0.0002, -1.2921)
(0.0001, -1.2921)
(0.0001, -1.2922)
(-0.0028, -1.2957)
(-0.0026, -1.2956)
(-0.0242, -1.2903)
(-0.024, -1.2902)
(-0.0239, -1.2902)
(-0.0238, -1.2901)
(-0.0235, -1.2901)
(-0.0234, -1.29)
(-0.0266, -1.2845)
(-0.024, -1.2679)
(-0.0165, -1.2237)
(-0.0159, -1.1969)
(-0.0153, -1.16)
(-0.0152, -1.1297)
(-0.0147, -1.0994)
(-0.0145, -1.0626)
(-0.014, -1.0323)
(-0.0138, -0.9953)
(-0.0133, -0.9651)
(-0.0131, -0.9282)
(-0.0126, -0.898)
(-0.0124, -0.8609)
(-0.0119, -0.8307)
(-0.0116, -0.7939)
(-0.0112, -0.7636)
(-0.0109, -0.7266)
(-0.0113, -0.6964)
(-0.0111, -0.6595)
(-0.011, -0.6303)
(-0.0111, -0.6001)
(-0.0116, -0.5621)
(-0.0113, -0.533)
(-0.0118, -0.4949)
(-0.0114, -0.4658)
(-0.0111, -0.4278)
(-0.0107, -0.3987)
(-0.0107, -0.3616)
(-0.0108, -0.3314)
(-0.0113, -0.2935)
(-0.011, -0.2643)
(-0.0106, -0.2262)
(-0.0111, -0.1971)
(-0.0109, -0.1669)
(-0.0112, -0.1299)
(-0.0111, -0.0997)
(-0.0113, -0.0628)
(-0.0112, -0.0326)
(-0.0106, 0.0044)
(-0.0104, 0.0347)
(-0.0107, 0.0715)
(-0.0105, 0.1017)
(-0.0108, 0.1388)
(-0.0106, 0.169)
(-0.0109, 0.2058)
(-0.0108, 0.2361)
(-0.011, 0.2731)
(-0.0109, 0.3033)
(-0.0104, 0.3335)
(-0.011, 0.3705)
(-0.0108, 0.3996)
(-0.011, 0.4376)
(-0.0109, 0.4667)
(-0.0111, 0.5048)
(-0.0106, 0.5351)
(-0.0103, 0.5719)
(-0.0102, 0.601)
(-0.0104, 0.6392)
(-0.0112, 0.6683)
(-0.0114, 0.7062)
(-0.0112, 0.7354)
(-0.0113, 0.7657)
(-0.0113, 0.8026)
(-0.0114, 0.8327)
(-0.011, 0.8709)
(-0.0106, 0.9)
(-0.0114, 0.9369)
(-0.0115, 0.9671)
(-0.0115, 1.0041)
(-0.0116, 1.0344)
(-0.0111, 1.0723)
(-0.0107, 1.1014)
(-0.0112, 1.1396)
(-0.0108, 1.1687)
(-0.0107, 1.2055)
(-0.0108, 1.2358)
(-0.0097, 1.2582)
(-0.0073, 1.2917)
(-0.0067, 1.3218)
(-0.0126, 1.3443)
(-0.0285, 1.3567)
(-0.0285, 1.3568)
(-0.0335, 1.342)
(-0.0297, 1.3102)
(-0.0301, 1.2743)
(-0.0273, 1.2502)
(-0.0225, 1.2342)
(-5, -5)
